Start Time, Tue Oct 31 2023 14:07:55 GMT+0000 (GMT)
Energy calibration,  Offset: -0.3439140022, Slope: 0.6775230169, Quadratic: 8.387880257e-8
Live Time (s), 690516.01
Real Time (s), 693190.81
Elapsed Computational, 0
Spectrum
Channel, Energy (keV), Counts
3595, 2436.43568503898, 34
3596, 2437.113811312228, 39
3597, 2437.791937753234, 30
3598, 2438.4700643619967, 39
3599, 2439.148191138518, 37
3600, 2439.826318082796, 22
3601, 2440.5044451948324, 34
3602, 2441.1825724746263, 36
3603, 2441.8606999221774, 34
3604, 2442.5388275374867, 34
3605, 2443.2169553205526, 38
3606, 2443.895083271377, 39
3607, 2444.573211389959, 39
3608, 2445.251339676298, 44
3609, 2445.929468130395, 33
3610, 2446.6075967522497, 48
3611, 2447.285725541862, 53
3612, 2447.9638544992313, 78
3613, 2448.641983624359, 95
3614, 2449.320112917244, 86
3615, 2449.9982423778865, 68
3616, 2450.676372006287, 48
3617, 2451.3545018024442, 37
3618, 2452.03263176636, 36
3619, 2452.7107618980326, 31
3620, 2453.3888921974635, 28
3621, 2454.0670226646516, 24
3622, 2454.745153299598, 26
3623, 2455.423284102301, 37
3624, 2456.101415072762, 28
3625, 2456.7795462109807, 40
3626, 2457.4576775169567, 19
3627, 2458.1358089906907, 33
3628, 2458.813940632182, 40
3629, 2459.4920724414314, 27
3630, 2460.170204418438, 27
3631, 2460.8483365632023, 27
3632, 2461.526468875724, 27
3633, 2462.2046013560034, 24
3634, 2462.8827340040407, 26
3635, 2463.560866819835, 25
3636, 2464.2389998033877, 52
3637, 2464.9171329546975, 34
3638, 2465.595266273765, 27
3639, 2466.27339976059, 28
3640, 2466.9515334151724, 31
3641, 2467.6296672375133, 31
3642, 2468.307801227611, 28
3643, 2468.9859353854667, 30
3644, 2469.6640697110797, 28
3645, 2470.3422042044504, 17
3646, 2471.0203388655787, 29
3647, 2471.698473694465, 26
3648, 2472.3766086911082, 31
3649, 2473.054743855509, 40
3650, 2473.732879187668, 28
3651, 2474.4110146875846, 31
3652, 2475.0891503552584, 19
3653, 2475.76728619069, 26
3654, 2476.4454221938795, 23
3655, 2477.123558364826, 26
3656, 2477.8016947035303, 31
3657, 2478.4798312099924, 30
3658, 2479.1579678842118, 31
3659, 2479.836104726189, 26
3660, 2480.514241735924, 39
3661, 2481.1923789134166, 30
3662, 2481.8705162586666, 32
3663, 2482.5486537716743, 38
3664, 2483.2267914524396, 31
3665, 2483.904929300962, 24
3666, 2484.5830673172427, 26
3667, 2485.2612055012805, 36
3668, 2485.9393438530765, 33
3669, 2486.6174823726296, 26
3670, 2487.2956210599405, 27
3671, 2487.973759915009, 39
3672, 2488.6518989378346, 24
3673, 2489.330038128419, 33
3674, 2490.00817748676, 25
3675, 2490.686317012859, 27
3676, 2491.3644567067154, 19
3677, 2492.04259656833, 22
3678, 2492.720736597701, 25
3679, 2493.398876794831, 23
3680, 2494.0770171597173, 32
3681, 2494.7551576923615, 26
3682, 2495.4332983927643, 27
3683, 2496.111439260924, 31
3684, 2496.7895802968415, 26
3685, 2497.467721500516, 34
3686, 2498.145862871949, 28
3687, 2498.824004411139, 21
3688, 2499.5021461180863, 20
3689, 2500.180287992792, 25
3690, 2500.8584300352545, 26
3691, 2501.5365722454753, 34
3692, 2502.2147146234533, 23
3693, 2502.8928571691895, 29
3694, 2503.570999882683, 18
3695, 2504.249142763934, 28
3696, 2504.9272858129425, 26
3697, 2505.6054290297084, 24
3698, 2506.2835724142324, 32
3699, 2506.9617159665136, 28
3700, 2507.639859686553, 31
3701, 2508.3180035743494, 28
3702, 2508.996147629904, 25
3703, 2509.6742918532154, 19
3704, 2510.352436244285, 25
3705, 2511.030580803112, 22
3706, 2511.7087255296965, 26
3707, 2512.386870424039, 27
3708, 2513.0650154861387, 25
3709, 2513.7431607159965, 19
3710, 2514.421306113611, 20
3711, 2515.099451678984, 25
3712, 2515.777597412114, 23
3713, 2516.455743313002, 23
3714, 2517.133889381648, 19
3715, 2517.8120356180507, 13
3716, 2518.4901820222117, 30
3717, 2519.1683285941294, 24
3718, 2519.8464753338058, 30
3719, 2520.5246222412393, 13
3720, 2521.20276931643, 17
3721, 2521.880916559379, 17
3722, 2522.5590639700854, 24
3723, 2523.2372115485496, 15
3724, 2523.9153592947705, 20
3725, 2524.59350720875, 23
3726, 2525.2716552904867, 16
3727, 2525.949803539981, 18
3728, 2526.627951957233, 14
3729, 2527.3061005422423, 19
3730, 2527.9842492950097, 15
3731, 2528.6623982155343, 27
3732, 2529.340547303817, 18
3733, 2530.018696559857, 11
3734, 2530.696845983655, 29
3735, 2531.3749955752096, 24
3736, 2532.0531453345225, 19
3737, 2532.731295261593, 22
3738, 2533.4094453564207, 28
3739, 2534.0875956190066, 27
3740, 2534.7657460493497, 25
3741, 2535.443896647451, 28
3742, 2536.1220474133092, 20
3743, 2536.8001983469253, 23
3744, 2537.4783494482986, 15
3745, 2538.15650071743, 21
3746, 2538.834652154319, 22
3747, 2539.512803758965, 24
3748, 2540.1909555313696, 15
3749, 2540.869107471531, 19
3750, 2541.5472595794504, 29
3751, 2542.2254118551273, 15
3752, 2542.9035642985614, 22
3753, 2543.581716909754, 26
3754, 2544.2598696887035, 26
3755, 2544.938022635411, 20
3756, 2545.6161757498758, 19
3757, 2546.294329032098, 26
3758, 2546.9724824820782, 26
3759, 2547.6506360998164, 27
3760, 2548.3287898853114, 25
3761, 2549.006943838564, 27
3762, 2549.6850979595747, 22
3763, 2550.363252248343, 20
3764, 2551.0414067048687, 27
3765, 2551.719561329152, 17
3766, 2552.3977161211933, 24
3767, 2553.0758710809914, 18
3768, 2553.7540262085477, 19
3769, 2554.4321815038616, 24
3770, 2555.1103369669327, 19
3771, 2555.788492597762, 21
3772, 2556.4666483963483, 20
3773, 2557.144804362693, 20
3774, 2557.8229604967946, 19
3775, 2558.501116798654, 21
3776, 2559.179273268271, 25
3777, 2559.8574299056454, 25
3778, 2560.535586710778, 18
3779, 2561.2137436836674, 18
3780, 2561.891900824315, 24
3781, 2562.57005813272, 24
3782, 2563.2482156088827, 18
3783, 2563.926373252803, 20
3784, 2564.6045310644804, 24
3785, 2565.2826890439164, 19
3786, 2565.960847191109, 11
3787, 2566.63900550606, 35
3788, 2567.3171639887682, 16
3789, 2567.9953226392345, 18
3790, 2568.6734814574575, 32
3791, 2569.351640443439, 22
3792, 2570.0297995971773, 21
3793, 2570.7079589186733, 20
3794, 2571.386118407928, 27
3795, 2572.064278064939, 23
3796, 2572.7424378897085, 29
3797, 2573.4205978822347, 24
3798, 2574.0987580425194, 14
3799, 2574.7769183705614, 20
3800, 2575.4550788663605, 27
3801, 2576.133239529918, 27
3802, 2576.8114003612322, 26
3803, 2577.489561360305, 19
3804, 2578.1677225271346, 28
3805, 2578.8458838617225, 25
3806, 2579.5240453640677, 23
3807, 2580.2022070341704, 8
3808, 2580.880368872031, 18
3809, 2581.5585308776485, 22
3810, 2582.2366930510243, 20
3811, 2582.9148553921573, 14
3812, 2583.5930179010484, 27
3813, 2584.2711805776967, 23
3814, 2584.949343422103, 25
3815, 2585.6275064342663, 21
3816, 2586.3056696141875, 16
3817, 2586.9838329618665, 22
3818, 2587.6619964773026, 16
3819, 2588.340160160497, 16
3820, 2589.0183240114484, 21
3821, 2589.696488030158, 15
3822, 2590.3746522166243, 22
3823, 2591.0528165708492, 27
3824, 2591.730981092831, 17
3825, 2592.4091457825707, 16
3826, 2593.087310640068, 24
3827, 2593.765475665323, 16
3828, 2594.4436408583356, 21
3829, 2595.121806219105, 23
3830, 2595.799971747633, 10
3831, 2596.4781374439185, 15
3832, 2597.156303307961, 19
3833, 2597.8344693397617, 20
3834, 2598.51263553932, 20
3835, 2599.190801906636, 20
3836, 2599.8689684417086, 20
3837, 2600.54713514454, 19
3838, 2601.2253020151284, 16
3839, 2601.9034690534745, 26
3840, 2602.5816362595783, 22
3841, 2603.2598036334393, 23
3842, 2603.9379711750585, 14
3843, 2604.616138884435, 22
3844, 2605.2943067615693, 20
3845, 2605.972474806461, 12
3846, 2606.6506430191107, 23
3847, 2607.3288113995172, 17
3848, 2608.006979947682, 20
3849, 2608.685148663604, 18
3850, 2609.3633175472837, 22
3851, 2610.0414865987213, 24
3852, 2610.719655817916, 26
3853, 2611.397825204869, 23
3854, 2612.075994759579, 23
3855, 2612.754164482047, 63
3856, 2613.432334372272, 185
3857, 2614.1105044302553, 470
3858, 2614.788674655996, 872
3859, 2615.466845049494, 1323
3860, 2616.1450156107503, 1240
3861, 2616.8231863397637, 789
3862, 2617.5013572365347, 356
3863, 2618.1795283010633, 124
3864, 2618.857699533349, 27
3865, 2619.5358709333937, 13
3866, 2620.214042501195, 18
3867, 2620.892214236754, 15
3868, 2621.5703861400707, 16
3869, 2622.248558211145, 19
3870, 2622.9267304499767, 26
3871, 2623.6049028565667, 13
3872, 2624.2830754309134, 17
3873, 2624.961248173018, 19
3874, 2625.6394210828803, 24
3875, 2626.3175941605, 20
3876, 2626.995767405878, 26
3877, 2627.673940819013, 17
3878, 2628.352114399906, 16
3879, 2629.030288148556, 13
3880, 2629.708462064964, 10
3881, 2630.3866361491296, 17
3882, 2631.0648104010525, 21
3883, 2631.7429848207335, 19
3884, 2632.4211594081717, 19
3885, 2633.099334163368, 11
3886, 2633.7775090863215, 24
3887, 2634.4556841770327, 26
3888, 2635.1338594355016, 10
3889, 2635.8120348617276, 14
3890, 2636.490210455712, 15
3891, 2637.168386217453, 22
3892, 2637.8465621469527, 17
3893, 2638.5247382442094, 20
3894, 2639.202914509224, 20
3895, 2639.881090941996, 18
3896, 2640.559267542525, 19
3897, 2641.237444310813, 12
3898, 2641.9156212468574, 11
3899, 2642.59379835066, 18
3900, 2643.27197562222, 19
3901, 2643.950153061538, 19
3902, 2644.6283306686128, 23
3903, 2645.306508443446, 24
3904, 2645.984686386036, 20
3905, 2646.662864496384, 19
3906, 2647.3410427744902, 14
3907, 2648.0192212203533, 12
3908, 2648.6973998339745, 14
3909, 2649.3755786153524, 20
3910, 2650.053757564489, 18
3911, 2650.7319366813826, 8
3912, 2651.4101159660336, 13
3913, 2652.0882954184426, 14
3914, 2652.766475038609, 16
3915, 2653.444654826533, 19
3916, 2654.122834782215, 20
3917, 2654.8010149056545, 20
3918, 2655.4791951968514, 11
3919, 2656.157375655806, 16
3920, 2656.835556282518, 11
3921, 2657.5137370769876, 15
3922, 2658.191918039215, 18
3923, 2658.8700991692, 21
3924, 2659.5482804669427, 12
3925, 2660.226461932443, 20
3926, 2660.904643565701, 17
3927, 2661.5828253667155, 10
3928, 2662.2610073354886, 15
3929, 2662.9391894720193, 13
3930, 2663.617371776307, 13
3931, 2664.2955542483533, 19
3932, 2664.9737368881565, 14
3933, 2665.651919695718, 24
3934, 2666.330102671036, 13
3935, 2667.0082858141127, 18
3936, 2667.686469124946, 25
3937, 2668.3646526035377, 17
3938, 2669.042836249887, 14
3939, 2669.7210200639934, 17
3940, 2670.399204045858, 13
3941, 2671.0773881954797, 15
3942, 2671.755572512859, 17
3943, 2672.433756997996, 19
3944, 2673.1119416508905, 16
3945, 2673.790126471543, 20
3946, 2674.468311459953, 22
3947, 2675.1464966161207, 15
3948, 2675.8246819400456, 24
3949, 2676.502867431728, 14
3950, 2677.1810530911685, 17
3951, 2677.8592389183664, 12
3952, 2678.537424913322, 20
3953, 2679.2156110760347, 21
3954, 2679.8937974065057, 19
3955, 2680.5719839047338, 16
3956, 2681.25017057072, 13
3957, 2681.9283574044634, 15
3958, 2682.606544405965, 11
3959, 2683.2847315752233, 13
3960, 2683.9629189122397, 17
3961, 2684.641106417014, 15
3962, 2685.319294089545, 18
3963, 2685.9974819298345, 19
3964, 2686.675669937881, 15
3965, 2687.353858113686, 15
3966, 2688.032046457248, 17
3967, 2688.7102349685674, 17
3968, 2689.3884236476442, 15
3969, 2690.066612494479, 13
3970, 2690.7448015090717, 19
3971, 2691.4229906914215, 9
3972, 2692.1011800415295, 20
3973, 2692.7793695593946, 16
3974, 2693.4575592450174, 28
3975, 2694.135749098398, 26
3976, 2694.8139391195355, 14
3977, 2695.4921293084317, 10
3978, 2696.1703196650847, 14
3979, 2696.8485101894958, 16
3980, 2697.526700881664, 16
3981, 2698.20489174159, 19
3982, 2698.8830827692736, 13
3983, 2699.5612739647154, 17
3984, 2700.239465327914, 13
3985, 2700.91765685887, 19
3986, 2701.5958485575843, 24
3987, 2702.2740404240562, 9
3988, 2702.9522324582854, 15
3989, 2703.630424660272, 19
3990, 2704.308617030017, 16
3991, 2704.986809567519, 17
3992, 2705.6650022727786, 22
3993, 2706.343195145796, 12
3994, 2707.0213881865707, 16
3995, 2707.6995813951035, 18
3996, 2708.3777747713934, 14
3997, 2709.0559683154415, 14
3998, 2709.734162027247, 23
3999, 2710.41235590681, 19
4000, 2711.0905499541304, 10
4001, 2711.7687441692083, 12
4002, 2712.4469385520442, 15
4003, 2713.1251331026374, 22
4004, 2713.8033278209887, 21
4005, 2714.481522707097, 23
4006, 2715.1597177609633, 10
4007, 2715.837912982587, 15
4008, 2716.516108371968, 17
4009, 2717.1943039291077, 15
4010, 2717.872499654004, 11
4011, 2718.5506955466585, 9
4012, 2719.22889160707, 20
4013, 2719.90708783524, 19
4014, 2720.5852842311665, 16
4015, 2721.2634807948516, 23
4016, 2721.9416775262935, 21
4017, 2722.619874425493, 15
4018, 2723.298071492451, 16
4019, 2723.976268727166, 20
4020, 2724.654466129639, 14
4021, 2725.3326636998686, 18
4022, 2726.010861437857, 14
4023, 2726.6890593436024, 11
4024, 2727.367257417105, 12
4025, 2728.045455658366, 7
4026, 2728.723654067384, 10
4027, 2729.40185264416, 24
4028, 2730.0800513886934, 17
4029, 2730.758250300985, 11
4030, 2731.4364493810335, 9
4031, 2732.11464862884, 10
4032, 2732.792848044404, 17
4033, 2733.471047627725, 17
4034, 2734.1492473788044, 16
4035, 2734.827447297641, 21
4036, 2735.5056473842355, 13
4037, 2736.1838476385874, 16
4038, 2736.8620480606974, 17
4039, 2737.540248650564, 18
4040, 2738.218449408189, 15
4041, 2738.8966503335714, 21
4042, 2739.574851426711, 18
4043, 2740.253052687609, 16
4044, 2740.931254116264, 16
4045, 2741.609455712677, 14
4046, 2742.287657476847, 17
4047, 2742.9658594087755, 20
4048, 2743.6440615084607, 23
4049, 2744.322263775904, 20
4050, 2745.000466211105, 16
4051, 2745.6786688140633, 12
4052, 2746.3568715847796, 12
4053, 2747.0350745232527, 12
4054, 2747.7132776294843, 19
4055, 2748.391480903473, 12
4056, 2749.0696843452192, 19
4057, 2749.7478879547234, 8
4058, 2750.4260917319853, 14
4059, 2751.1042956770048, 20
4060, 2751.782499789781, 11
4061, 2752.460704070316, 11
4062, 2753.138908518608, 15
4063, 2753.8171131346576, 13
4064, 2754.495317918465, 11
4065, 2755.1735228700295, 10
4066, 2755.851727989352, 14
4067, 2756.529933276432, 15
4068, 2757.20813873127, 12
4069, 2757.8863443538653, 12
4070, 2758.5645501442186, 27
4071, 2759.2427561023287, 20
4072, 2759.920962228197, 12
4073, 2760.599168521823, 18
4074, 2761.277374983206, 15
4075, 2761.955581612347, 19
4076, 2762.6337884092454, 9
4077, 2763.311995373902, 15
4078, 2763.990202506315, 12
4079, 2764.668409806487, 16
4080, 2765.3466172744156, 20
4081, 2766.0248249101023, 12
4082, 2766.7030327135467, 14
4083, 2767.3812406847483, 18
4084, 2768.059448823708, 20
4085, 2768.737657130425, 16
4086, 2769.4158656048994, 12
4087, 2770.0940742471316, 9
4088, 2770.772283057121, 11
4089, 2771.450492034869, 20
4090, 2772.128701180374, 13
4091, 2772.8069104936367, 8
4092, 2773.4851199746568, 22
4093, 2774.1633296234345, 17
4094, 2774.84153943997, 11
4095, 2775.5197494242634, 31
4096, 2776.1979595763137, 14
